collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8846.947256756019,0.231492280960083,167.0,96.5,26.0,70.5,2.0,2048.0,0.9982541799545288,0.4628184735774994,3.6622589050239185e-07,0.21919097006320953,8238.261701825353,8221.7343915838,8205.207081342245,16.527310241554005,1325056
8854.854117486975,0.23128557205200195,221.0,204.5,188.0,16.5,2.0,2048.0,0.9941788911819458,0.45200955867767334,4.5455209374267724e-07,0.17627012729644775,8267.527475328305,8265.337958808555,8263.148442288808,2.189516519748395,1327104
8579.313402008314,0.23871374130249023,,,,,0.0,2048.0,0.9976952075958252,0.4542124271392822,3.6007611470267875e-07,0.17711879312992096,,,,,1329152
8792.325124030047,0.23293042182922363,,,,,0.0,2048.0,0.9960963129997253,0.42995840311050415,5.422680828814919e-07,0.16346800327301025,,,,,1331200
8841.401740297542,0.23163747787475586,,,,,0.0,2048.0,1.0001180171966553,0.44386014342308044,3.2158453677766374e-07,0.19092479348182678,,,,,1333248
8858.123127817813,0.2312002182006836,,,,,0.0,2048.0,0.9991044998168945,0.4573366940021515,3.3127207643701695e-07,0.17779606580734253,,,,,1335296
8841.44724168419,0.23163628578186035,,,,,0.0,2048.0,0.9905714988708496,0.42977434396743774,3.8820343206680263e-07,0.15229131281375885,,,,,1337344
8831.78416970315,0.2318897247314453,,,,,0.0,2048.0,0.9924442768096924,0.4023163914680481,3.394721943550394e-07,0.18360267579555511,,,,,1339392
8811.671493461465,0.23241901397705078,,,,,0.0,2048.0,0.9860066175460815,0.42398256063461304,4.2458012217139185e-07,0.19188223779201508,,,,,1341440
8825.731664890889,0.23204874992370605,,,,,0.0,2048.0,0.9840373992919922,0.4211926758289337,3.3318130476800434e-07,0.16979852318763733,,,,,1343488
8856.81706048355,0.23123431205749512,,,,,0.0,2048.0,0.9845057129859924,0.4038061201572418,2.942600474398205e-07,0.1776275485754013,,,,,1345536
8843.549916505546,0.2315812110900879,,,,,0.0,2048.0,0.9974218606948853,0.40044140815734863,3.533134531608084e-07,0.1844404935836792,,,,,1347584
8811.083989040939,0.23243451118469238,,,,,0.0,2048.0,0.9982994794845581,0.3903951644897461,4.0794429878587835e-07,0.2226053774356842,,,,,1349632
8814.23031071681,0.23235154151916504,,,,,0.0,2048.0,0.9910621643066406,0.4072043299674988,3.179516397722182e-06,0.20270557701587677,,,,,1351680
8849.772770309044,0.23141837120056152,136.0,78.0,44.0,41.21488404286329,3.0,2048.0,0.9977434277534485,0.43461236357688904,4.521008349911426e-07,0.21177102625370026,8314.707963811446,8298.862288322447,8285.686256118039,11.997503234996357,1353728
8148.381923924458,0.25133824348449707,,,,,0.0,2048.0,0.9961695671081543,0.40622657537460327,3.1846338970353827e-06,0.18189498782157898,,,,,1355776
8609.115701783574,0.23788738250732422,154.0,154.0,154.0,0.0,1.0,2048.0,0.9950451850891113,0.38594716787338257,3.928827538857149e-07,0.19407711923122406,8273.356259330925,8273.356259330925,8273.356259330925,0.0,1357824
8627.52471719281,0.237379789352417,188.0,188.0,188.0,0.0,1.0,2048.0,0.998283863067627,0.4084051847457886,3.9378963379022025e-07,0.2078830897808075,8272.287437779156,8272.287437779156,8272.287437779156,0.0,1359872
8589.651133512594,0.23842644691467285,103.0,103.0,103.0,0.0,1.0,2048.0,0.9965670704841614,0.41618812084198,2.2129088961264642e-07,0.19782496988773346,8296.687763225484,8296.687763225484,8296.687763225484,0.0,1361920
8477.623041940375,0.2415771484375,148.0,131.0,114.0,17.0,2.0,2048.0,0.9961179494857788,0.4077211618423462,2.525661670915724e-07,0.18938027322292328,8309.322256780146,8292.353601356117,8275.384945932086,16.96865542402975,1363968
8605.148494538344,0.23799705505371094,,,,,0.0,2048.0,0.9978277683258057,0.42150384187698364,2.206597713438896e-07,0.1628672182559967,,,,,1366016
8360.961305682576,0.2449479103088379,,,,,0.0,2048.0,0.9983596205711365,0.4046880900859833,2.2642419139629055e-07,0.18193724751472473,,,,,1368064
8817.578003311493,0.23226332664489746,,,,,0.0,2048.0,0.9728954434394836,0.41281425952911377,2.1499333513474994e-07,0.1795206367969513,,,,,1370112
8825.568443883238,0.23205304145812988,,,,,0.0,2048.0,0.9896295666694641,0.43340161442756653,1.9277116791727167e-07,0.18283973634243011,,,,,1372160
8824.426065847772,0.23208308219909668,,,,,0.0,2048.0,0.9878362417221069,0.406401664018631,2.1118869142355834e-07,0.17536813020706177,,,,,1374208
8809.096093715549,0.23248696327209473,,,,,0.0,2048.0,0.9931259155273438,0.4231860935688019,2.36370439665734e-07,0.20030494034290314,,,,,1376256
8842.07520864986,0.23161983489990234,,,,,0.0,2048.0,0.9953417181968689,0.3826487362384796,2.460286054883909e-07,0.19781091809272766,,,,,1378304
8810.586931102533,0.23244762420654297,,,,,0.0,2048.0,0.9943585991859436,0.4298122227191925,2.3986112296370266e-07,0.17333835363388062,,,,,1380352
8837.24489025375,0.23174643516540527,,,,,0.0,2048.0,0.9856441020965576,0.39747917652130127,2.75603753152609e-07,0.17747966945171356,,,,,1382400
8786.083915411564,0.23309588432312012,,,,,0.0,2048.0,0.9954432249069214,0.4066813290119171,3.4980294572051207e-07,0.1994495391845703,,,,,1384448
8819.080767584139,0.2322237491607666,,,,,0.0,2048.0,0.9952791929244995,0.40817707777023315,3.585524268601148e-07,0.19926463067531586,,,,,1386496
8922.771826678772,0.22952508926391602,221.0,216.5,212.0,4.5,2.0,2048.0,0.9887010455131531,0.3965926766395569,4.583882002862083e-07,0.18373551964759827,8267.407061557587,8259.706406897716,8252.005752237843,7.700654659872271,1388544
8176.638235736465,0.2504696846008301,39.0,39.0,39.0,0.0,1.0,2048.0,0.994943380355835,0.4306330978870392,4.552560426418495e-07,0.18061238527297974,8250.472195011696,8250.472195011696,8250.472195011696,0.0,1390592
8638.630552424014,0.237074613571167,,,,,0.0,2048.0,0.9934011101722717,0.38256847858428955,3.4086124287568964e-06,0.17304328083992004,,,,,1392640
8425.95704200553,0.243058443069458,73.0,73.0,73.0,0.0,1.0,2048.0,0.9922958612442017,0.40675681829452515,4.011136525150505e-07,0.18073096871376038,8281.202851378112,8281.202851378112,8281.202851378112,0.0,1394688
8389.115934753861,0.2441258430480957,94.0,94.0,94.0,0.0,1.0,2048.0,0.990220308303833,0.43125563859939575,1.8736737672497839e-07,0.18255732953548431,8288.946196718107,8288.946196718107,8288.946196718107,0.0,1396736
8397.850556227411,0.24387192726135254,8.0,8.0,8.0,0.0,1.0,2048.0,0.9868797659873962,0.40789851546287537,1.8549935987266508e-07,0.16341283917427063,8261.188076413177,8261.188076413177,8261.188076413177,0.0,1398784
8415.992851740233,0.2433462142944336,52.0,30.0,8.0,22.0,2.0,2048.0,0.9889999628067017,0.42525240778923035,2.222824946329638e-07,0.1804681420326233,8282.598653815545,8272.842737445886,8263.086821076227,9.755916369658735,1400832
8365.415213095725,0.24481749534606934,,,,,0.0,2048.0,0.9838294982910156,0.41300690174102783,1.8228671194719936e-07,0.16684117913246155,,,,,1402880
8378.592963098796,0.2444324493408203,,,,,0.0,2048.0,0.9867950081825256,0.4154796898365021,1.7542186014907202e-07,0.17110946774482727,,,,,1404928
8408.273835778016,0.24356961250305176,,,,,0.0,2048.0,0.9953985810279846,0.41194748878479004,1.747315963029905e-07,0.17148204147815704,,,,,1406976
8435.406382479361,0.24278616905212402,,,,,0.0,2048.0,0.972467303276062,0.4318576455116272,1.9603305645432556e-07,0.1664189100265503,,,,,1409024
8429.8268898805,0.24294686317443848,,,,,0.0,2048.0,0.9743445515632629,0.3914898931980133,2.3087899592155736e-07,0.182315856218338,,,,,1411072
8441.615409259313,0.24260759353637695,,,,,0.0,2048.0,0.9823667407035828,0.40757325291633606,2.8718562816720805e-07,0.2052055448293686,,,,,1413120
8461.639218174045,0.2420334815979004,,,,,0.0,2048.0,0.9763374924659729,0.3812050521373749,3.3264987564507464e-07,0.173720121383667,,,,,1415168
8513.331633957649,0.24056386947631836,,,,,0.0,2048.0,0.9320184588432312,0.39580780267715454,3.2884506140362646e-07,0.17115053534507751,,,,,1417216
8524.915064800765,0.24023699760437012,,,,,0.0,2048.0,0.9780967831611633,0.39844000339508057,3.3306250202258525e-07,0.1601824164390564,,,,,1419264
8658.134719183005,0.2365405559539795,,,,,0.0,2048.0,0.9909148216247559,0.39321643114089966,3.287952665687044e-07,0.19811059534549713,,,,,1421312
8629.786948126448,0.23731756210327148,,,,,0.0,2048.0,0.9819420576095581,0.3878045678138733,5.04002537127235e-06,0.1978597491979599,,,,,1423360
8315.05548768801,0.24630022048950195,218.0,182.0,151.0,27.58018612458347,3.0,2048.0,0.9823011755943298,0.3891553282737732,6.426737968467933e-07,0.17458973824977875,8315.695609403498,8308.845147161213,8304.447530477964,4.9086426081025785,1425408
8828.32587561935,0.231980562210083,,,,,0.0,2048.0,0.9851331114768982,0.40797606110572815,5.575971044891048e-06,0.16040794551372528,,,,,1427456
8876.595362641132,0.23071908950805664,,,,,0.0,2048.0,0.9872289299964905,0.40064290165901184,6.178033800097182e-06,0.1717211902141571,,,,,1429504
8783.78391931537,0.23315691947937012,8.0,8.0,8.0,0.0,1.0,2048.0,0.9832572937011719,0.4195265769958496,6.322571834971313e-07,0.1802433729171753,8292.38270268676,8292.38270268676,8292.38270268676,0.0,1431552
8883.250645048869,0.230546236038208,211.0,118.0,25.0,93.0,2.0,2048.0,0.9947301745414734,0.4200328290462494,1.9959388453116844e-07,0.19512571394443512,8329.688726925106,8322.948906454458,8316.209085983808,6.739820470648738,1433600
8866.94687946125,0.23097014427185059,217.0,217.0,217.0,0.0,1.0,2048.0,0.9737277626991272,0.4159223139286041,6.501379630208248e-07,0.1740463674068451,8304.858674820034,8304.858674820034,8304.858674820034,0.0,1435648
8853.777151102866,0.23131370544433594,6.0,6.0,6.0,0.0,1.0,2048.0,0.9896171689033508,0.4229082763195038,2.4115124119816755e-07,0.18289203941822052,8333.936152214375,8333.936152214375,8333.936152214375,0.0,1437696
8807.17230405174,0.23253774642944336,,,,,0.0,2048.0,0.9845538139343262,0.4129418432712555,2.0903368636027153e-07,0.1737971007823944,,,,,1439744
8843.67738348701,0.23157787322998047,,,,,0.0,2048.0,0.9835142493247986,0.42491358518600464,1.8996544781657576e-07,0.18380753695964813,,,,,1441792
8812.530294714186,0.23239636421203613,,,,,0.0,2048.0,0.9959381818771362,0.3958896994590759,1.9865326805756922e-07,0.18602913618087769,,,,,1443840
8131.620213525288,0.25185632705688477,,,,,0.0,2048.0,0.9724521636962891,0.43519657850265503,2.1030464836258034e-07,0.16880710422992706,,,,,1445888
8601.718946957331,0.23809194564819336,,,,,0.0,2048.0,0.9855512976646423,0.38266927003860474,2.4470995185765787e-07,0.20173409581184387,,,,,1447936
8411.847371302161,0.24346613883972168,,,,,0.0,2048.0,0.9914825558662415,0.42536503076553345,3.3712458957779745e-07,0.21418918669223785,,,,,1449984
8849.955123483056,0.2314136028289795,,,,,0.0,2048.0,0.989226222038269,0.40789321064949036,3.2651598758093314e-07,0.17706747353076935,,,,,1452032
8862.13507069644,0.231095552444458,,,,,0.0,2048.0,0.9841826558113098,0.40590232610702515,2.9254678679535573e-07,0.17156551778316498,,,,,1454080
8858.99100790096,0.23117756843566895,,,,,0.0,2048.0,0.9898368716239929,0.4079418182373047,3.320860457733943e-07,0.16587519645690918,,,,,1456128
8028.914211473303,0.2550780773162842,,,,,0.0,2048.0,0.9927464127540588,0.3991062045097351,3.292360304385511e-07,0.1907319575548172,,,,,1458176
8821.643890425927,0.23215627670288086,,,,,0.0,2048.0,0.989841103553772,0.3864884674549103,4.241671831550775e-06,0.1822836697101593,,,,,1460224
8845.25281449026,0.2315366268157959,233.0,186.33333333333334,139.0,38.378234572331344,3.0,2048.0,0.9926242232322693,0.3974699079990387,6.872519406897482e-07,0.17025643587112427,8368.259836021893,8355.378604600146,8343.11676705354,10.273954638348425,1462272
8835.526897646996,0.23179149627685547,,,,,0.0,2048.0,0.9856544137001038,0.4033975899219513,3.847249445243506e-06,0.1684209108352661,,,,,1464320
8850.784925319002,0.23139190673828125,239.0,239.0,239.0,0.0,1.0,2048.0,0.9972158074378967,0.4019166827201843,6.632925533267553e-07,0.16206063330173492,8346.570622978918,8346.570622978918,8346.570622978918,0.0,1466368
8527.563988984566,0.24016237258911133,248.0,248.0,248.0,0.0,1.0,2048.0,0.9962359666824341,0.4239419996738434,6.510377374979726e-07,0.1693197786808014,8353.152878608618,8353.152878608618,8353.152878608618,0.0,1468416
8579.133462970121,0.23871874809265137,223.0,223.0,223.0,0.0,1.0,2048.0,0.995331346988678,0.4137658178806305,2.1108465375618835e-07,0.17378728091716766,8355.746047574858,8355.746047574858,8355.746047574858,0.0,1470464
8566.906746664965,0.2390594482421875,246.0,214.5,183.0,31.5,2.0,2048.0,0.979202151298523,0.408794105052948,2.34139250210319e-07,0.14158308506011963,8380.288459725245,8357.427895640405,8334.567331555563,22.860564084840917,1472512
8583.085289938628,0.23860883712768555,,,,,0.0,2048.0,0.997960090637207,0.4462616741657257,2.2047082381959626e-07,0.14934787154197693,,,,,1474560
8655.848881230571,0.2366030216217041,,,,,0.0,2048.0,0.9971816539764404,0.41473689675331116,2.2706340985223505e-07,0.16721384227275848,,,,,1476608
8389.43547361605,0.24411654472351074,,,,,0.0,2048.0,0.9792621731758118,0.42793208360671997,2.4917034124882775e-07,0.1630697399377823,,,,,1478656
8398.712701218654,0.24384689331054688,,,,,0.0,2048.0,0.9977328777313232,0.4136609733104706,2.362832987046204e-07,0.17865099012851715,,,,,1480704
8385.684475236661,0.24422574043273926,,,,,0.0,2048.0,0.9927281141281128,0.42273980379104614,2.754439378804818e-07,0.14595653116703033,,,,,1482752
8581.627576505942,0.2386493682861328,,,,,0.0,2048.0,0.9927272200584412,0.40152543783187866,2.6212660486635286e-07,0.18154269456863403,,,,,1484800
8244.01569350071,0.24842262268066406,,,,,0.0,2048.0,0.993130087852478,0.40257492661476135,3.159806567509804e-07,0.1817607879638672,,,,,1486848
8817.596105857125,0.23226284980773926,,,,,0.0,2048.0,0.9415141940116882,0.3931204080581665,2.7338822405909013e-07,0.18566615879535675,,,,,1488896
8838.463342734347,0.23171448707580566,,,,,0.0,2048.0,0.9714401960372925,0.37690410017967224,2.6942316821987333e-07,0.1830846518278122,,,,,1490944
8896.572765508792,0.23020100593566895,,,,,0.0,2048.0,0.9809087514877319,0.39216357469558716,2.7785230827248597e-07,0.1595194786787033,,,,,1492992
8175.074106326261,0.2505176067352295,,,,,0.0,2048.0,0.9970535039901733,0.39775508642196655,2.739464548540127e-07,0.19358457624912262,,,,,1495040
8618.133123580355,0.2376384735107422,,,,,0.0,2048.0,0.9890150427818298,0.3614620268344879,3.579497388273012e-06,0.18815957009792328,,,,,1497088
8621.62769540832,0.23754215240478516,164.0,116.0,57.0,44.36965930302674,3.0,2048.0,0.9974719882011414,0.39004090428352356,4.791369860868144e-07,0.1882885843515396,8321.976570969315,8286.487803571326,8240.345513131795,34.16655836550914,1499136
8620.079008291998,0.23758482933044434,,,,,0.0,2048.0,0.9767035841941833,0.41777417063713074,4.167413408140419e-06,0.17142964899539948,,,,,1501184
8610.884874900634,0.2378385066986084,190.0,190.0,190.0,0.0,1.0,2048.0,0.9967780113220215,0.4297068119049072,5.149133244231052e-07,0.16360841691493988,8313.64523923722,8313.64523923722,8313.64523923722,0.0,1503232
8625.679407464533,0.23743057250976562,240.0,240.0,240.0,0.0,1.0,2048.0,0.9976847171783447,0.4430311918258667,4.984873385183164e-07,0.1811874657869339,8355.298492720322,8355.298492720322,8355.298492720322,0.0,1505280
8574.697354800519,0.23884224891662598,199.0,199.0,199.0,0.0,1.0,2048.0,0.9979599118232727,0.42448699474334717,2.1102346181578469e-07,0.16336341202259064,8310.331678168237,8310.331678168237,8310.331678168237,0.0,1507328
8593.157025884706,0.23832917213439941,205.0,177.0,149.0,28.0,2.0,2048.0,0.9770545959472656,0.4157707393169403,2.3172441387941944e-07,0.1613367348909378,8336.136219302141,8331.637069052824,8327.137918803506,4.4991502493176085,1509376
8810.080893363363,0.23246097564697266,,,,,0.0,2048.0,0.9962950348854065,0.4443052411079407,2.2174370428729162e-07,0.15919415652751923,,,,,1511424
8810.713449620593,0.23244428634643555,,,,,0.0,2048.0,0.9974409937858582,0.3929939568042755,2.2811057931448886e-07,0.1753910332918167,,,,,1513472
8574.25228457152,0.23885464668273926,,,,,0.0,2048.0,0.9964720010757446,0.4066016972064972,2.0635782504996314e-07,0.1798621416091919,,,,,1515520
8655.656995567342,0.23660826683044434,,,,,0.0,2048.0,0.9934726357460022,0.4027026295661926,2.0851611282068916e-07,0.17486335337162018,,,,,1517568
8544.070024110575,0.2396984100341797,,,,,0.0,2048.0,0.9946419596672058,0.3896760940551758,2.2854570147501363e-07,0.16075050830841064,,,,,1519616
8598.171640431534,0.2381901741027832,,,,,0.0,2048.0,0.9881999492645264,0.3945639729499817,2.132628935669345e-07,0.19125552475452423,,,,,1521664
8651.420235614512,0.2367241382598877,,,,,0.0,2048.0,0.9865532517433167,0.3728960156440735,2.3360614420653292e-07,0.18836353719234467,,,,,1523712
8624.285119631491,0.23746895790100098,,,,,0.0,2048.0,0.9530213475227356,0.360123872756958,2.046398037691688e-07,0.1866760402917862,,,,,1525760
8619.733009012156,0.2375943660736084,,,,,0.0,2048.0,0.9531865119934082,0.345101922750473,2.0891386043331295e-07,0.19041329622268677,,,,,1527808
8631.41718298141,0.2372727394104004,,,,,0.0,2048.0,0.992874026298523,0.3801629841327667,2.0995759086872567e-07,0.18840552866458893,,,,,1529856
8647.022232780819,0.23684453964233398,,,,,0.0,2048.0,0.991523802280426,0.35258567333221436,2.114906862971111e-07,0.19682127237319946,,,,,1531904
8625.575469841384,0.23743343353271484,,,,,0.0,2048.0,0.9910461902618408,0.3664010763168335,4.266741143510444e-06,0.2028256505727768,,,,,1533952
8609.374559755928,0.23788022994995117,117.0,69.0,15.0,41.8568990729127,3.0,2048.0,0.9909089207649231,0.3459131717681885,3.775225536628568e-07,0.19052687287330627,8312.782700479378,8298.352143702532,8275.328926079306,16.45340227265133,1536000
